Name,Elevation_ft,Latitude,Longitude,date,ppt_prism,precipTotal,corrected_prism
KAZVAIL76,3484,31.93,-110.79,2024-01-20,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-01-21,0.10173165705751,1.38,0.09973451369003417
KAZVAIL76,3484,31.93,-110.79,2024-01-22,0.895255050096102,0.1,0.5041487225837519
KAZVAIL76,3484,31.93,-110.79,2024-01-23,0.591146313437472,0.66,0.34916161668064144
KAZVAIL76,3484,31.93,-110.79,2024-01-24,0.172665584204133,0.01,0.13588554374458356
KAZVAIL76,3484,31.93,-110.79,2024-01-25,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-01-26,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-01-27,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-01-28,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-01-29,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-01-30,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-01-31,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-01,0.0,0.1,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-02,0.38352617981996,0.37,0.24334932075598864
KAZVAIL76,3484,31.93,-110.79,2024-02-03,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-04,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-05,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-06,0.0,0.01,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-07,0.125492281909157,0.43,0.1118439667779936
KAZVAIL76,3484,31.93,-110.79,2024-02-08,0.253866734895669,0.18,0.17726919973540325
KAZVAIL76,3484,31.93,-110.79,2024-02-09,0.151090341503369,0.06,0.12488985693173735
KAZVAIL76,3484,31.93,-110.79,2024-02-10,0.0634489611079074,0.61,0.08022397835787122
KAZVAIL76,3484,31.93,-110.79,2024-02-11,0.411543338864617,0.08,0.25762808973733786
KAZVAIL76,3484,31.93,-110.79,2024-02-12,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-13,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-14,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-15,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-16,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-17,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-18,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-19,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-20,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-21,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-22,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-23,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-24,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-25,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-26,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-27,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-02-28,0.0068509405632205,0.44,0.051379152982424785
KAZVAIL76,3484,31.93,-110.79,2024-02-29,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-01,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-02,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-03,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-04,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-05,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-06,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-07,0.0,0.47,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-08,0.628534188055875,0.11,0.36821611194652154
KAZVAIL76,3484,31.93,-110.79,2024-03-09,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-10,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-11,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-12,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-13,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-14,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-15,0.0,0.07,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-16,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-17,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-18,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-19,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-20,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-21,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-22,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-23,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-24,0.236992776152065,0.37,0.16866949273739168
KAZVAIL76,3484,31.93,-110.79,2024-03-25,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-26,0.0164554692405053,0.22,0.05627404064534244
KAZVAIL76,3484,31.93,-110.79,2024-03-27,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-28,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-29,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-30,0.0,0.0,0.047887614191812276
KAZVAIL76,3484,31.93,-110.79,2024-03-31,0.0,0.31,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-01,0.48851324428155,0.27,0.2968553181730588
KAZGREEN15,4367,31.76,-110.85,2024-04-02,0.413026885722556,0.02,0.2583841700673868
KAZGREEN15,4367,31.76,-110.85,2024-04-03,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-04,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-05,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-06,0.0500930960479503,0.03,0.07341724568975048
KAZGREEN15,4367,31.76,-110.85,2024-04-07,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-08,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-09,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-10,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-11,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-12,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-13,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-14,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-15,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-16,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-17,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-18,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-19,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-20,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-21,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-22,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-23,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-24,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-25,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-26,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-27,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-28,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-29,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-04-30,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-01,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-02,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-03,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-04,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-05,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-06,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-07,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-08,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-09,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-10,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-11,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-12,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-13,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-14,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-15,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-16,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-17,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-18,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-19,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-20,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-21,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-22,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-23,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-24,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-25,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-26,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-27,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-28,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-29,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-30,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-05-31,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-01,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-02,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-03,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-04,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-05,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-06,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-07,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-08,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-09,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-10,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-11,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-12,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-13,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-14,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-15,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-16,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-17,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-18,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-19,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-20,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-21,0.0,1.08,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-22,0.302688365995743,0.05,0.20215083711553417
KAZGREEN15,4367,31.76,-110.85,2024-06-23,0.0751928241071144,0.14,0.08620916430934515
KAZGREEN15,4367,31.76,-110.85,2024-06-24,0.0329503903624363,0.14,0.06468057350223273
KAZGREEN15,4367,31.76,-110.85,2024-06-25,0.0078942830157574,0.02,0.051910885904540946
KAZGREEN15,4367,31.76,-110.85,2024-06-26,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-27,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-06-28,0.140178233931737,0.71,0.11932856990521853
KAZGREEN15,4367,31.76,-110.85,2024-06-29,0.262687087459977,0.71,0.18176443697195035
KAZGREEN15,4367,31.76,-110.85,2024-06-30,0.0826138190497467,0.02,0.08999122773086166
KAZGREEN15,4367,31.76,-110.85,2024-07-01,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-02,0.0104585299266679,0.06,0.05321773822292445
KAZGREEN15,4367,31.76,-110.85,2024-07-03,0.0632420768405694,0.01,0.08011854109157
KAZGREEN15,4367,31.76,-110.85,2024-07-04,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-05,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-06,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-07,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-08,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-09,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-10,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-11,0.0,0.11,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-12,0.0999678578219518,0.11,0.09883560449749706
KAZGREEN15,4367,31.76,-110.85,2024-07-13,0.0,0.02,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-14,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-15,0.233682706591396,0.07,0.16698253659406345
KAZGREEN15,4367,31.76,-110.85,2024-07-16,0.306574809784921,0.07,0.20413153876113
KAZGREEN15,4367,31.76,-110.85,2024-07-17,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-18,0.0366073588951018,0.2,0.0665443245259095
KAZGREEN15,4367,31.76,-110.85,2024-07-19,0.336430318300966,0.2,0.21934721099405782
KAZGREEN15,4367,31.76,-110.85,2024-07-20,0.0274267784368668,0.17,0.061865499407742296
KAZGREEN15,4367,31.76,-110.85,2024-07-21,0.336456828322298,0.17,0.21936072165977832
KAZGREEN15,4367,31.76,-110.85,2024-07-22,0.577875345174679,0.02,0.34239815113150407
KAZGREEN15,4367,31.76,-110.85,2024-07-23,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-24,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-25,1.70078393273276e-06,0.69,0.04788848098565186
KAZGREEN15,4367,31.76,-110.85,2024-07-26,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-07-27,0.606416931857246,0.21,0.35694419136177674
KAZGREEN15,4367,31.76,-110.85,2024-07-28,0.0466732910335602,0.49,0.07167436356226911
KAZGREEN15,4367,31.76,-110.85,2024-07-29,0.184115661939864,0.49,0.1417210038833649
KAZGREEN15,4367,31.76,-110.85,2024-07-30,0.147112399528835,0.35,0.12286252381116475
KAZGREEN15,4367,31.76,-110.85,2024-07-31,0.0,0.17,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-01,0.100689842654261,0.17,0.09920355952863172
KAZGREEN15,4367,31.76,-110.85,2024-08-02,0.112988085387257,0.01,0.10547128162640435
KAZGREEN15,4367,31.76,-110.85,2024-08-03,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-04,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-05,0.0473967243594218,0.41,0.072043056809037
KAZGREEN15,4367,31.76,-110.85,2024-08-06,0.23342522551447,0.41,0.16685131298182512
KAZGREEN15,4367,31.76,-110.85,2024-08-07,0.169698677094361,0.3,0.13437347818711456
KAZGREEN15,4367,31.76,-110.85,2024-08-08,0.0858057180048426,0.19,0.09161795896792174
KAZGREEN15,4367,31.76,-110.85,2024-08-09,0.647400061715688,0.04,0.37783098585969804
KAZGREEN15,4367,31.76,-110.85,2024-08-10,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-11,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-12,0.0002477475308819,0.7,0.048013877163497726
KAZGREEN15,4367,31.76,-110.85,2024-08-13,0.0440530755927504,0.7,0.07033898723446037
KAZGREEN15,4367,31.76,-110.85,2024-08-14,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-15,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-16,0.0,0.04,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-17,0.281871776877168,1.24,0.19154179333168614
KAZGREEN15,4367,31.76,-110.85,2024-08-18,0.10980661261798,1.24,0.10384986402940416
KAZGREEN15,4367,31.76,-110.85,2024-08-19,0.0,0.08,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-20,0.131574725946376,0.08,0.11494384614517011
KAZGREEN15,4367,31.76,-110.85,2024-08-21,0.122482586294151,0.13,0.11031009432781574
KAZGREEN15,4367,31.76,-110.85,2024-08-22,0.160362097651672,0.34,0.12961514916718508
KAZGREEN15,4367,31.76,-110.85,2024-08-23,0.157970325618753,0.05,0.12839619758613194
KAZGREEN15,4367,31.76,-110.85,2024-08-24,0.0339224199580093,0.05,0.06517596227509506
KAZGREEN15,4367,31.76,-110.85,2024-08-25,0.0,0.18,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-26,0.0,0.18,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-27,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-28,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-29,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-30,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-08-31,0.0,0.03,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-09-01,0.135876609019332,0.03,0.11713627381014527
KAZGREEN15,4367,31.76,-110.85,2024-01-01,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-02,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-03,0.0,0.01,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-04,0.136117232570051,0.04,0.11725890609012457
KAZGREEN15,4367,31.76,-110.85,2024-01-05,0.0,0.01,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-06,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-07,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-08,0.148661840011392,0.11,0.12365218641276962
KAZGREEN15,4367,31.76,-110.85,2024-01-09,0.0,0.15,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-10,0.0,0.16,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-11,0.0,0.02,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-12,0.0346409061620169,0.02,0.06554213425230941
KAZGREEN15,4367,31.76,-110.85,2024-01-13,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-14,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-15,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-16,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-17,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-18,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-19,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-20,0.0,0.05,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-21,0.171397228586131,1.44,0.13523913427720036
KAZGREEN15,4367,31.76,-110.85,2024-01-22,0.789031349137559,1.45,0.4500124811499435
KAZGREEN15,4367,31.76,-110.85,2024-01-23,0.548390677383276,0.49,0.3273714755426542
KAZGREEN15,4367,31.76,-110.85,2024-01-24,0.159139205941468,0.18,0.12899191009460895
KAZGREEN15,4367,31.76,-110.85,2024-01-25,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-26,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-27,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-28,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-29,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-30,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-01-31,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-01,0.0,0.22,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-02,0.682254265297161,0.54,0.3955942116091581
KAZGREEN15,4367,31.76,-110.85,2024-02-03,0.454467515763923,0.13,0.27950412665752805
KAZGREEN15,4367,31.76,-110.85,2024-02-04,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-05,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-06,0.0,0.29,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-07,0.202535648354479,0.43,0.15110863416503104
KAZGREEN15,4367,31.76,-110.85,2024-02-08,0.315322410397547,0.39,0.20858969842284683
KAZGREEN15,4367,31.76,-110.85,2024-02-09,0.210606593849864,0.08,0.15522194079993915
KAZGREEN15,4367,31.76,-110.85,2024-02-10,0.0992756724174037,0.07,0.09848283655739112
KAZGREEN15,4367,31.76,-110.85,2024-02-11,0.689221238371511,0.48,0.39914488563964634
KAZGREEN15,4367,31.76,-110.85,2024-02-12,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-13,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-14,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-15,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-16,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-17,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-18,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-19,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-20,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-21,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-22,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-23,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-24,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-25,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-26,0.0,0.02,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-27,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-28,0.0,0.77,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-02-29,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-01,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-02,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-03,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-04,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-05,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-06,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-07,0.0,0.74,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-08,0.272646821873416,0.28,0.18684035300535023
KAZGREEN15,4367,31.76,-110.85,2024-03-09,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-10,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-11,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-12,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-13,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-14,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-15,0.0,0.42,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-16,0.0,0.0,0.047887614191812276
KAZGREEN15,4367,31.76,-110.85,2024-03-17,0.0,0.0,0.047887614191812276
