"Name","Elevation_ft","Latitude","Longitude","20240401","20240402","20240403","20240404","20240405","20240406","20240407","20240408","20240409","20240410","20240411","20240412","20240413","20240414","20240415","20240416","20240417","20240418","20240419","20240420","20240421","20240422","20240423","20240424","20240425","20240426","20240427","20240428","20240429","20240430","20240501","20240502","20240503","20240504","20240505","20240506","20240507","20240508","20240509","20240510","20240511","20240512","20240513","20240514","20240515","20240516","20240517","20240518","20240519","20240520","20240521","20240522","20240523","20240524","20240525","20240526","20240527","20240528","20240529","20240530","20240531","20240601","20240602","20240603","20240604","20240605","20240606","20240607","20240608","20240609","20240610","20240611","20240612","20240613","20240614","20240615","20240616","20240617","20240618","20240619","20240620","20240621","20240622","20240623","20240624","20240625","20240626","20240627","20240628","20240629","20240630","20240701","20240702","20240703","20240704","20240705","20240706","20240707","20240708","20240709","20240710","20240711","20240712","20240713","20240714","20240715","20240716","20240717","20240718","20240719","20240720","20240721","20240722","20240723","20240724","20240725","20240726","20240727","20240728","20240729","20240730","20240731","20240801","20240802","20240803","20240804","20240805","20240806","20240807","20240808","20240809","20240810","20240811","20240812","20240813","20240814","20240815","20240816","20240817","20240818","20240819","20240820","20240821","20240822","20240823","20240824","20240825","20240826","20240827","20240828","20240829","20240830","20240831","20240901","20240101","20240102","20240103","20240104","20240105","20240106","20240107","20240108","20240109","20240110","20240111","20240112","20240113","20240114","20240115","20240116","20240117","20240118","20240119","20240120","20240121","20240122","20240123","20240124","20240125","20240126","20240127","20240128","20240129","20240130","20240131","20240201","20240202","20240203","20240204","20240205","20240206","20240207","20240208","20240209","20240210","20240211","20240212","20240213","20240214","20240215","20240216","20240217","20240218","20240219","20240220","20240221","20240222","20240223","20240224","20240225","20240226","20240227","20240228","20240229","20240301","20240302","20240303","20240304","20240305","20240306","20240307","20240308","20240309","20240310","20240311","20240312","20240313","20240314","20240315","20240316","20240317","20240318","20240319","20240320","20240321","20240322","20240323","20240324","20240325","20240326","20240327","20240328","20240329","20240330","20240331"
"KAZSAHUA32",2844,31.92,-110.99,0.291874709922869,0.201076611506939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007552677410832,0.0777865663686148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133253054219412,0.179585833366153,0.0293804572756088,0.061088076724842,0,0,0.0574719784219709,0.302064304216737,0.0537111028128942,0.0773286953220151,0.0301032971847263,0.146787298442268,0,0,0,0,0,0,0,0.00198893451878797,0.139057563679597,0,0,0.0790254968493147,0.00064806798716346,3.85385042178375e-05,0,0.235909100461332,0.0957958322399236,0.196665283046918,0.141429404701377,0.0446354384742405,0,0.103258653849743,1.01326793839005,0.574317854735374,0.00429487014460536,0.0896634257561578,0.0295860941378919,0,0.0690482074138992,0,0.0103763883605118,0.0276453358953235,0.0259045959605255,0.0980139343777002,0.213151509358688,0.0255232492812714,0.398646140098106,0,0.0271564797214121,0,0.111020010409832,0,0,0,0.0405135375253816,0.188233633377482,0,0.0115885121020241,0.0140376032932006,0.371445772591943,0.313348264815356,0.0827443672258774,0,0,0,0,0,0,0,0.0132675700073215,0,0,0,1.37637510485672e-05,0,0,0.000255571125417348,0.133220071893927,0,0,0,0.0511606328879959,0,0,0,0,0,0,0,0,0.12289584179746,0.990660808701585,0.662190372283441,0.051126487216118,0,0,0,0,0,0,0,0,0.299485050075038,0.0773805867739352,0,0,0.003618858672784,0.192734040939501,0.187172064766851,0.0925670426048411,0.0919592514234751,0.205837702195842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.675587218392e-06,0.324977336693061,0,0,0,0,0,0,0.00281606354080688,0.544037008650017,0.0339013370838606,0,0,0,0,0,0.000723973355787682,0.105183612774539,0,0,0,0,0,0,0.00064139083026854,0.157642044498744,0.0924461408900587,0.0138174902859056,0.00116354405572988,0,0,0,0
"KAZSAHUA55",2874,31.94,-110.99,0.285717123219579,0.19799161098701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361215005131564,0.0741522542911973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122516950210645,0.210076506234363,0.0278528506527736,0.0746604099564278,0,0,0.0462721272642316,0.31395580197228,0.0406710038264724,0.0561739661892164,0.0264847086688737,0.142909737556988,0,0,0,0,0,0,0,0.000951229548583617,0.147183835337307,0,0,0.0699810289525876,0.000527350108473232,1.84314584637813e-05,0,0.232292851879826,0.0869836556559323,0.190590768745129,0.13313479382757,0.0475188336335282,0,0.0690698741023908,0.988080764579786,0.536150230586436,0.00205406832164983,0.0951474347316864,0.0307804979905947,0,0.0658091573666603,0,0.0108915369728496,0.0218080942168368,0.0273139035748085,0.0871268014736815,0.204728702737039,0.0232621138185732,0.399580739293071,0,0.0238664082159665,0,0.101637806412405,0,0,0,0.037873996628539,0.183167186628022,0,0.0110132688984309,0.00909678809015711,0.358549519498539,0.309927350538267,0.076066712088671,0,0,0,0,0,0,0,0.0101156772108867,0,0,0,6.58266351811535e-06,0,0,0.000122229668179271,0.133337386014855,0,0,0,0.0496220654104492,0,0,0,0,0,0,0,0,0.117801200019573,0.985135994297737,0.677091663088788,0.0433329650663721,0,0,0,0,0,0,0,0,0.30462224901098,0.0671746725571994,0,0,0.00215694045643792,0.20258309062633,0.194497760040212,0.0879521739450813,0.0904771505587446,0.209480250320826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17291100954201e-05,0.280200681256208,0,0,0,0,0,0,0.00134681299228337,0.52896518794508,0.0194634949465862,0,0,0,0,0,0.000346248125268672,0.111260401298619,0,0,0,0,0,0,0.000306752134964105,0.147577182867787,0.0976128927234605,0.0160457440280557,0.000556477589600866,0,0,0,0
"KAZSAHUA42",2861,31.96,-110.99,0.281661761241612,0.194536224763365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070423082604208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51180807487125e-07,0.112264694071569,0.241656398763295,0.0258943409545979,0.0887922883397113,0,1.02928929564564e-05,0.0354116076868431,0.325848383940061,0.0281477919577089,0.0366799960539243,0.0229378366125686,0.140074795312616,0,0,0,0,0,0,0,0,0.155472789930581,0,0,0.0619486033487797,0.000461932912946592,0,0,0.22880985728887,0.079016081937127,0.184171775984279,0.125743759254764,0.0501536497318127,0,0.0378024870019683,0.960752285981762,0.49603772747977,0,0.100203778408936,0.032050794662601,0,0.0627171686547708,0,0.0110613634187804,0.0160488807384023,0.0288121621644798,0.0761886260479013,0.196772634640171,0.0207083048889416,0.403486356080385,0,0.0205880972539225,0,0.091258829334811,0,0,0,0.0346200631795644,0.178945128978538,0,0.0103183598155699,0.0044259440080415,0.346690581412935,0.304219277961858,0.0696011509590437,0,0,0,0,0,0,0,0.00870601093547891,0,0,0,1.28503682514109e-05,0,0,0,0.13377513436447,0,0,0,0.0478746418091349,0,0,0,0,0,0,0,0,0.112590854446497,0.979331669334669,0.690695457807056,0.0366817336804603,0,0,0,0,0,0,0,0,0.310385928381153,0.0563454715337753,0,0,0.00105047351460655,0.21212810931896,0.202136947343576,0.0834173050774089,0.0880404185659234,0.213478407436338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91243725266163e-05,7.71966992735772e-05,0.238402439349296,0,1.25669049557252e-05,0,0,0,0,0,0.514724553276339,0.00620551827980099,0,0,0,0,0,0,0.116416781849152,0,0,0,0,0,0,0,0.138394946324637,0.102295198501805,0.0181316106420913,4.15747228839484e-07,0,0,0,0
"KAZSAHUA101",2792,31.96,-110.98,0.285253211945251,0.199389845975587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686911928625702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02361616667197e-07,0.129549421066458,0.228527330356066,0.0244981864794942,0.0781967442374924,0,7.04250571858269e-06,0.0354771443582791,0.298653873819581,0.0194838472903106,0.0331010171684751,0.0249284719249826,0.143107822840085,0,0,0,0,0,0,0,0,0.157513921448669,0,0,0.0660344913570453,0.000923865831065979,0,0,0.231974978236229,0.0725044589859352,0.176132285141928,0.126237061163724,0.0498519690777652,0,0.0344622229182486,0.914884264658868,0.471048785004437,0,0.1030609812659,0.0303709495411634,0,0.0620327353935472,0,0.0129197532705903,0.012715911176251,0.0270269060634952,0.0709567876091271,0.197626920129396,0.0142320974375391,0.408869110843357,0,0.0264418932045622,0,0.0745629130747509,0,0,0,0.0242137595476371,0.187115960228487,0,0.00716446398198071,0.00306418292532424,0.352893982198174,0.259261774847345,0.077056442995952,0,0,0,0,0,0,0,0.0104577051339691,0,0,0,2.57007366467221e-05,0,0,0,0.131272751461707,0,0,0,0.0440134848753849,0,0,0,0,0,0,0,0,0.113194217476285,0.985647969204311,0.6919817769156,0.0398688889555513,0,0,0,0,0,0,0,0,0.319095451619915,0.0502765832951551,0,0,0.000718745037486844,0.211186249092554,0.204849886254173,0.0793705347328038,0.0899980218686363,0.214383071919398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82487452673902e-05,5.2818794326318e-05,0.246892753526431,0,8.59840866799896e-06,0,0,0,0,0,0.50307127382734,0.00594333284856065,0,0,0,0,0,0,0.118780719716253,0,0,0,0,0,0,0,0.133983564894905,0.102323205550579,0.0172889289260079,8.31494462334569e-07,0,0,0,0
"KAZSAHUA43",2717,31.98,-110.97,0.310430023867359,0.200223349226074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631862837069333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89605106795183e-06,0.14206386545416,0.252384114003401,0.0151200638296258,0.0856058490073133,0,4.929753633561e-05,0.0292847028013876,0.285905519326102,0.00814687485365044,0.035785307769369,0.0245411847741818,0.154025461156201,0,0,0,0,0,0,0,0,0.171769703107017,0,0,0.0762872712534513,0.00301446954794956,0,0,0.24053287205453,0.065513516987999,0.159506403103551,0.129870086988056,0.0510771377057762,0,0.0317150409489466,0.8349425838041,0.38796250310238,0,0.111596611238087,0.029280482672713,0,0.0613625134948945,0,0.0124374866875518,0.00592430296928011,0.0265527653600799,0.0547686502648262,0.190831756780512,0.00556565814859235,0.452624726150206,0,0.0245949926260665,0,0.0401772550774316,0,0,0,0.00959238402020968,0.193878237851802,0,0.00440583036972791,0.00178821689167934,0.346704415201129,0.192278815534398,0.0806105138467359,0,0,0,0,0,0,0,0.0289637080097962,0,0,0,0.000501164325761109,0,0,0,0.133518429121906,0,0,0,0.0382300647915945,0,0,0,0,0,0,0,0,0.10673758679814,0.974077058939968,0.691519109251536,0.0534618948825281,0,0,0,0,0,0,0,0,0.339883940168313,0.0376132651097979,0,0,0.00141988377596301,0.211188513046426,0.220151651306516,0.0780674692400479,0.0730720093164141,0.229489133831942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745850474896206,0.00027713330295016,0.247381446805504,0,6.01888561653037e-05,0,0,0,0,0,0.490559207634388,0.00448371999703241,0,0,0,0,0,0,0.11356505666123,0,0,0,0,0,0,0,0.140423263737932,0.0983402333509322,0.0170148381590114,1.62141407586132e-05,0,0,0,0
"KAZSAHUA45",2717,31.98,-110.97,0.310430023867359,0.200223349226074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0631862837069333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89605106795183e-06,0.14206386545416,0.252384114003401,0.0151200638296258,0.0856058490073133,0,4.929753633561e-05,0.0292847028013876,0.285905519326102,0.00814687485365044,0.035785307769369,0.0245411847741818,0.154025461156201,0,0,0,0,0,0,0,0,0.171769703107017,0,0,0.0762872712534513,0.00301446954794956,0,0,0.24053287205453,0.065513516987999,0.159506403103551,0.129870086988056,0.0510771377057762,0,0.0317150409489466,0.8349425838041,0.38796250310238,0,0.111596611238087,0.029280482672713,0,0.0613625134948945,0,0.0124374866875518,0.00592430296928011,0.0265527653600799,0.0547686502648262,0.190831756780512,0.00556565814859235,0.452624726150206,0,0.0245949926260665,0,0.0401772550774316,0,0,0,0.00959238402020968,0.193878237851802,0,0.00440583036972791,0.00178821689167934,0.346704415201129,0.192278815534398,0.0806105138467359,0,0,0,0,0,0,0,0.0289637080097962,0,0,0,0.000501164325761109,0,0,0,0.133518429121906,0,0,0,0.0382300647915945,0,0,0,0,0,0,0,0,0.10673758679814,0.974077058939968,0.691519109251536,0.0534618948825281,0,0,0,0,0,0,0,0,0.339883940168313,0.0376132651097979,0,0,0.00141988377596301,0.211188513046426,0.220151651306516,0.0780674692400479,0.0730720093164141,0.229489133831942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745850474896206,0.00027713330295016,0.247381446805504,0,6.01888561653037e-05,0,0,0,0,0,0.490559207634388,0.00448371999703241,0,0,0,0,0,0,0.11356505666123,0,0,0,0,0,0,0,0.140423263737932,0.0983402333509322,0.0170148381590114,1.62141407586132e-05,0,0,0,0
"KAZSAHUA108",2753,31.99,-110.98,0.315744063732386,0.190727536067562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622819578312863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74487024861097e-06,0.122274261557193,0.288937700151573,0.0134878780367584,0.106915386747405,0,0.00013380759775104,0.0254377562792378,0.318416871765814,0.0123509858824024,0.0368792521257392,0.0210765367710985,0.155496677228773,0,0,0,0,0,0,0,0,0.1742337590913,0,0,0.0729846892035347,0.00255253662678896,0,0,0.234506657265105,0.0731372623958297,0.162036300153651,0.130503081954529,0.0509224410521499,0,0.0355579812547118,0.851166898219879,0.381346153208537,0,0.107583820980463,0.0323918214354232,0,0.0609376582843618,0,0.00844272317332569,0.0064462546738502,0.0298677820320315,0.0541148310956279,0.189773374896343,0.00825951098649623,0.465088861679015,0,0.0183046620601348,0,0.0452879968237657,0,0,0,0.0135432674597504,0.189859211192616,0,0.00595248542450339,0.00185265768923534,0.343262900808713,0.219592574067171,0.0710311316574953,0,0,0,0,0,0,0,0.0363395543853747,0,0,0,0.000488313956502131,0,0,0,0.137805690284788,0,0,0,0.0395381569524478,0,0,0,0,0,0,0,0,0.10303690679478,0.965573355984294,0.690168541160725,0.0521087513225057,0,0,0,0,0,0,0,0,0.337645898227257,0.0320667443947909,0,0,0.00359601798243275,0.216544850780423,0.222607205342872,0.0786871599437369,0.0661320549149722,0.230966511724736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000726726100870092,0.000745604800481416,0.234114765739361,0,0.00016336975138136,0,0,0,0,0,0.498603991923095,0.00483566900155701,0,0,0,0,0,0,0.109369939368203,0,0,0,0,0,0,0,0.142516853983344,0.0988300208687652,0.0181050784016158,1.57983934971759e-05,0,0,0,0
"KAZSAHUA99",2720,31.99,-110.97,0.321222704476589,0.198213290245203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612997739999353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.61730538900352e-06,0.139678724150554,0.270877040030689,0.0111290797422452,0.0946081734433391,0,7.20502452630588e-05,0.0261557136872244,0.29312859713962,0.00681036096902586,0.0389169425125426,0.0233522235425733,0.157967766550521,0,0,0,0,0,0,0,0,0.177877028177145,0,0,0.0793707171975181,0.00382880494733118,0,0,0.243229258489999,0.0652738574646315,0.155213207505544,0.131439948945742,0.0518405623468055,0,0.0320115820061576,0.817905754038199,0.358913833389042,0,0.114435824795696,0.0295751717992078,0,0.0613696191761805,0,0.0112671584701265,0.00419498364687294,0.0272083230588658,0.0492905008120675,0.187007032361457,0.00447054222982503,0.471811156422138,0,0.0207446443614953,0,0.0313323842088154,0,0,0,0.00748484807246738,0.193173961038479,0,0.00460346148039833,0.00183111441621649,0.340507931309984,0.181266087435216,0.0786599032536688,0,0,0,0,0,0,0,0.0373408623484619,0,0,0,0.000732470936120597,0,0,0,0.135892459403389,0,0,0,0.0372689332165773,0,0,0,0,0,0,0,0,0.103207589944174,0.965133453872973,0.690644615865231,0.0586648202084678,0,0,0,0,0,0,0,0,0.345923422823125,0.0343160501364343,0,0,0.00193631738376109,0.211660575136567,0.226446064377387,0.0794393216659752,0.0636302013889468,0.236589832546682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109008915334015,0.000401479509735707,0.243380636356468,0,8.79683280578172e-05,0,0,0,0,0,0.49012981426242,0.00388500628688875,0,0,0,0,0,0,0.109775256200167,0,0,0,0,0,0,0,0.145848803874314,0.0963347437267223,0.0172991336335554,2.36975902900033e-05,0,0,0,0
"KAZSAHUA80",2736,32,-110.98,0.325907681124136,0.187840099620012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601455461044443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.55906026133183e-06,0.119849208291434,0.309074490523476,0.00981777524130064,0.116488267640574,0,0.000176062627395667,0.0220912935766405,0.325004537777148,0.00997336544699183,0.0381386637113865,0.0197925583774997,0.159626295453149,0,0,0,0,0,0,0,0,0.179807038362608,0,0,0.0753014219616346,0.00309542694043221,0,0,0.235350550319982,0.0733481968843138,0.157337638467382,0.13192508888848,0.0512792650498422,0,0.0359232339993872,0.829927776237858,0.35144527591236,0,0.109091434267808,0.0330654453956409,0,0.0605726325854946,0,0.00695037987553115,0.00435636918798413,0.0308147406738374,0.0485008455993515,0.187155526373336,0.00626864884341984,0.483828778615828,0,0.0155922516756403,0,0.0355296914551396,0,0,0,0.00998643678057375,0.190773628118691,0,0.00554849258380912,0.001448816018228,0.340052540276499,0.206369507133194,0.0690226945891627,0,0,0,0,0,0,0,0.0449668375302558,0,0,0,0.000642518409298126,0,0,0,0.139983336527089,0,0,0,0.0380463809963716,0,0,0,0,0,0,0,0,0.0996511365874683,0.958881818106649,0.689564129107011,0.0561887055786999,0,0,0,0,0,0,0,0,0.343829380356978,0.0259967983079286,0,0,0.00455510893942627,0.218331051229422,0.228526311616725,0.0784593684137124,0.0581767326124311,0.236494324844528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956218559457033,0.00097653346320639,0.229855436586624,0,0.000214960197476966,0,0,0,0,0,0.497114897958913,0.00446644776238827,0,0,0,0,0,0,0.106233012541613,0,0,0,0,0,0,0,0.145361283773511,0.0976656259174751,0.018377128214436,2.07873948266896e-05,0,0,0,0
"KAZSONOI59",5000,31.77,-110.7,0.410858244621566,0.269604810035927,0.000383999231458157,0,0,0.0297309002178642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269906547637952,0.232825701537163,0.180498211696502,0.15351738925551,0.0534041135070648,0,0.0135115628469877,0.224597277763723,0.466122242878414,0.145979166804625,0.202612973298999,0.00677321475931275,0.142805383013256,0,0,0,0,0,0,0.028594901944902,0.0296676882705587,0.244750463941977,0.00354405571426936,0,0.254876083439485,0.126601791887418,0.190257031902275,0,0.137840349958487,0.0849652114337875,0.650121071849257,0.356906807135275,0.0196826060900725,0,0,0.449895776319939,0.279658330166995,0.0323091639056182,0.119075032840621,0.182664701561149,0,0.11484023983469,0.00120705263252036,0,0.0948039656625905,0.239312367914021,0.297714827313239,0.0919629340780999,0.0436204778600878,0.245483724735902,0.00410408607928604,0.0862677297404088,0.0134003509320955,0.0582035055834443,0.00990986982694109,0,0,0.20432090971025,0.173503171173875,0,0.198094276728236,0.049660247039354,0.111979395696019,0.175774605638591,0.0852567076282428,0,1.54960319755254e-05,0,0.19284832855961,0,0,0,0.0284869341364176,0,5.48975265836958e-05,0,0.125395621823705,0,0,0,0.139773479432618,0,0,0,0.0651521521433573,0,0,0,0,0,0,0,0,0.152589861848604,0.785200680982482,0.466072932146414,0.112907738299683,0,0,0,0,0,0,0,0,0.481524762223415,0.352125268592481,0,0,0,0.228165651241217,0.115608335670389,0.0718363902236252,0.018753001609612,0.44324849900655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29981217566334,0,0,0,0,0,0,0,0.352590600783954,0.0564350363905562,0,0,0,0,0,0,0.0401833519957122,0,0,0,0,0,0,0,0.235512498356671,0.106031880427503,0.0359186985657642,0.208450661458994,0,0,0,0
"KAZGREEN294",3150,31.78,-111.05,0.213557020526037,0.135299350722296,0,0,0,0.00190563392800984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297169798305166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681057521424026,0.137329740116525,0.150388105536498,0.0483278702764269,0,0,0.0219363969743041,0.378685788286907,0.038194127324314,0.0903304951386664,0.0345895039287158,0.0283119425647893,0,0,0,0,0,0,0.000523841438334805,0.000974391708116542,0.0878505954582277,0,0,0.219425418609165,0.182207316026075,0.0568556010858042,0.0358790760957381,0.154691188949816,0.0277369195442982,0.263619022705066,0.272203353993321,0.0366203356661957,0,0,0.913898312918504,0.768581500704781,0.086986437502031,0.123754771507029,0.179400361806304,0,0.0488172865866857,0.007313244903948,0.00127143049492173,0.00410153487148618,0.0182324036066066,0.11057943049394,0.127141949139237,0.146016143286083,0.453822673469719,0,0.0440638471041841,0,0.197166658179781,0,0,0,0.168281229570984,0.0791684364061295,0,0.0385580952162008,0.316753381051982,0.329506203140213,0.450543384108934,0.0293246646244467,0,0,4.58581754022913e-05,0.00864987212482123,0,0,0,0.00211539727791591,0,0,0,0.000884722602468183,0,0,0,0.147251324893686,0,0,0,0.0237038571923465,0,0,0,0,0,0,0,0,0.0398120134899398,1.06001693310995,0.874116161783513,0.0396928959450204,1.63149280209667e-05,0,0,0,0,0,0,0,0.179819509279116,0.107305234571438,0,0,0,0.138827060171842,0.0628102011422543,0.0307278425977526,0.298624592630708,0.0919734808939779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351443044606775,0,0,0,0,0,0,0,0.598291525698456,0.0274731100157001,0,0,0,0,0,0,0.107529922710947,0,0,0,0,0,0,0,0.0650624485955618,0.109129541694627,0.00655538843926281,2.26771184706492e-05,0,0,0,0
"KAZAMADO2",3155,31.74,-111.01,0.21024849808927,0.14667055821708,0,0,0,0.00366447749525736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422573694316626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137682805431673,0.0792230798216308,0.0962223781861065,0.0338517296579467,0,0,0.051995308067892,0.238888330559864,0.0550378589327207,0.127326357200058,0.019863500286272,0.0424240393591975,0,0,0,0,0,0,0.00112554100540763,4.92471433388364e-05,0.103571301301077,0,0,0.287947250116375,0.202006699411534,0.0633018053035731,0.0569268566264442,0.194239074673751,0.0262791595921274,0.291922654893432,0.304295525536149,0.0303152146864505,0,0,0.890378886103826,0.683266336748027,0.0730334309142715,0.130070768961068,0.144286109082623,0,0.0918536773933235,0.0301970855826935,0.0108382270870324,0.0338140354018517,0.0514088292386865,0.151260695143517,0.213876376942543,0.0907578078127066,0.41019540648569,0,0.0704440150671136,0,0.118465856859124,0.000432301477729836,0,0,0.143323160170493,0.122842135904864,0,0.0821652685765666,0.157674025051868,0.264790545098765,0.314380255550695,0.0277827586740062,0,0,0.00782622052143186,0.0592188908781397,0,0,0,0.0231006716420134,0,0,0,0.00407390665387045,0,0,0,0.140683398870503,0,0,0,0.0468882252026507,0,0,0,0,0,0,0,0,0.0780726720363723,0.972423765515875,0.767470756633368,0.0867149340638304,0.0045873292975045,0,0,0,0,0,0,0,0.319422425182154,0.139629568481647,0,0,0.000194531887155529,0.188284193745493,0.130584406755067,0.0396213428779632,0.201063603117003,0.214955555849839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463343572067252,0,0,0,0,0,0,0,0.444648770111776,0.0522102622768034,0,0,0,0,0,0,0.0988257578524133,0,0,0,0,0,0,0,0.0983888559541103,0.148287786506027,0.0198673546745668,0,0,0,0,0
